date,time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag,datetime
20250102,1735747200000,17.02,17.48,16.66,16.84,47477,80932300.0,0.0,15,17.09,0,2025-01-01 16:00:00
20250103,1735833600000,16.85,16.95,15.8,15.81,49777,80834688.00000001,0.0,15,16.84,0,2025-01-02 16:00:00
20250106,1736092800000,15.72,15.96,15.120000000000001,15.73,36498,57013857.0,0.0,15,15.81,0,2025-01-05 16:00:00
20250107,1736179200000,15.870000000000001,16.32,15.71,16.3,36866,58985821.00000001,0.0,15,15.73,0,2025-01-06 16:00:00
20250108,1736265600000,16.35,16.35,15.47,15.950000000000001,44061,70018513.0,0.0,15,16.3,0,2025-01-07 16:00:00
20250109,1736352000000,15.81,16.62,15.81,16.44,44675,72944011.0,0.0,15,15.950000000000001,0,2025-01-08 16:00:00
20250110,1736438400000,16.41,16.869999999999997,16.15,16.189999999999998,42642,70519747.0,0.0,15,16.439999999999998,0,2025-01-09 16:00:00
20250113,1736697600000,16.0,16.8,15.69,16.37,50282,82379833.0,0.0,15,16.189999999999998,0,2025-01-12 16:00:00
20250114,1736784000000,16.47,16.84,16.4,16.81,51010,85023117.0,0.0,15,16.369999999999997,0,2025-01-13 16:00:00
20250115,1736870400000,16.82,16.85,16.42,16.55,32103,53166405.00000001,0.0,15,16.810000000000002,0,2025-01-14 16:00:00
20250116,1736956800000,16.59,16.82,16.4,16.599999999999998,29602,49263116.0,0.0,15,16.549999999999997,0,2025-01-15 16:00:00
20250117,1737043200000,16.470000000000002,17.1,16.37,16.82,39429,66111186.0,0.0,15,16.6,0,2025-01-16 16:00:00
20250120,1737302400000,18.2,18.2,17.48,17.88,103020,184088035.0,0.0,15,16.82,0,2025-01-19 16:00:00
20250121,1737388800000,18.05,18.41,17.75,18.0,56777,102281916.0,0.0,15,17.88,0,2025-01-20 16:00:00
20250122,1737475200000,17.9,18.369999999999997,17.79,17.93,40982,73812388.0,0.0,15,18.0,0,2025-01-21 16:00:00
20250123,1737561600000,18.09,18.36,17.73,17.73,46024,83245517.0,0.0,15,17.93,0,2025-01-22 16:00:00
20250124,1737648000000,17.71,17.9,17.57,17.76,33451,59395627.0,0.0,15,17.73,0,2025-01-23 16:00:00
20250127,1737907200000,17.86,18.15,17.56,17.75,42628,76340695.0,0.0,15,17.759999999999998,0,2025-01-26 16:00:00
20250205,1738684800000,18.0,18.23,17.79,18.09,39626,71411302.0,0.0,15,17.75,0,2025-02-04 16:00:00
20250206,1738771200000,18.08,18.4,17.93,18.35,44493,81391165.0,0.0,15,18.09,0,2025-02-05 16:00:00
20250207,1738857600000,18.349999999999998,18.8,18.27,18.56,53139,98674465.0,0.0,15,18.349999999999998,0,2025-02-06 16:00:00
20250210,1739116800000,18.560000000000002,19.000000000000004,18.330000000000002,18.98,59098,110523427.0,0.0,15,18.560000000000002,0,2025-02-09 16:00:00
20250211,1739203200000,18.98,19.54,18.72,19.24,71164,136370094.0,0.0,15,18.98,0,2025-02-10 16:00:00
20250212,1739289600000,19.18,19.71,18.95,19.48,56909,109923017.0,0.0,15,19.24,0,2025-02-11 16:00:00
20250213,1739376000000,19.49,19.53,19.09,19.12,43839,84532399.0,0.0,15,19.48,0,2025-02-12 16:00:00
20250214,1739462400000,19.05,19.45,19.0,19.33,42687,82188584.0,0.0,15,19.12,0,2025-02-13 16:00:00
20250217,1739721600000,19.3,19.46,18.96,19.18,42541,81577315.0,0.0,15,19.330000000000002,0,2025-02-16 16:00:00
20250218,1739808000000,19.15,19.299999999999997,18.72,18.779999999999998,37179,70850572.0,0.0,15,19.18,0,2025-02-17 16:00:00
20250219,1739894400000,18.68,19.06,18.68,18.98,34934,66023494.00000001,0.0,15,18.78,0,2025-02-18 16:00:00
20250220,1739980800000,18.98,19.44,18.8,19.34,41701,79998200.0,0.0,15,18.98,0,2025-02-19 16:00:00
20250221,1740067200000,19.330000000000002,19.57,19.23,19.400000000000002,40072,77727009.00000001,0.0,15,19.34,0,2025-02-20 16:00:00
20250224,1740326400000,19.39,19.43,18.98,19.31,33894,65284892.0,0.0,15,19.400000000000002,0,2025-02-23 16:00:00
20250225,1740412800000,19.14,19.500000000000004,19.080000000000002,19.290000000000003,32872,63509246.00000001,0.0,15,19.310000000000002,0,2025-02-24 16:00:00
20250226,1740499200000,19.349999999999998,19.52,19.2,19.52,36743,71244411.00000001,0.0,15,19.29,0,2025-02-25 16:00:00
20250227,1740585600000,19.580000000000002,19.85,18.98,19.32,38597,74894859.00000001,0.0,15,19.52,0,2025-02-26 16:00:00
20250228,1740672000000,19.200000000000003,21.25,19.19,21.25,137985,291739367.0,0.0,15,19.32,0,2025-02-27 16:00:00
20250303,1740931200000,21.46,21.56,19.68,19.759999999999998,262621,537034070.0,0.0,15,21.25,0,2025-03-02 16:00:00
20250304,1741017600000,19.66,21.740000000000002,19.53,21.740000000000002,100313,212039780.0,0.0,15,19.76,0,2025-03-03 16:00:00
20250305,1741104000000,21.74,22.84,21.0,21.33,258486,559249363.0000001,0.0,15,21.74,0,2025-03-04 16:00:00
20250306,1741190400000,21.46,23.46,21.14,23.46,215471,482812282.0,0.0,15,21.330000000000002,0,2025-03-05 16:00:00
20250307,1741276800000,23.23,24.18,22.47,22.88,210475,486728626.0,0.0,15,23.459999999999997,0,2025-03-06 16:00:00
20250310,1741536000000,22.81,23.22,22.18,22.4,123499,278886293.0,0.0,15,22.88,0,2025-03-09 16:00:00
20250311,1741622400000,21.69,22.470000000000002,21.650000000000002,22.12,89992,197789135.00000003,0.0,15,22.400000000000002,0,2025-03-10 16:00:00
20250312,1741708800000,22.22,23.38,21.93,23.169999999999998,152648,346219611.0,0.0,15,22.12,0,2025-03-11 16:00:00
20250313,1741795200000,23.1,23.16,21.8,22.0,105743,235287637.0,0.0,15,23.17,0,2025-03-12 16:00:00
20250314,1741881600000,22.009999999999998,22.189999999999998,21.22,22.0,81788,177759334.0,0.0,15,22.0,0,2025-03-13 16:00:00
20250317,1742140800000,21.53,22.110000000000003,21.330000000000002,21.720000000000002,67656,146689610.0,0.0,15,22.000000000000004,0,2025-03-16 16:00:00
20250318,1742227200000,21.71,22.99,21.7,22.09,90380,202103152.00000003,0.0,15,21.72,0,2025-03-17 16:00:00
20250319,1742313600000,21.99,22.21,21.45,21.689999999999998,67519,146690567.0,0.0,15,22.09,0,2025-03-18 16:00:00
20250320,1742400000000,21.64,22.07,21.35,21.75,52285,114101573.0,0.0,15,21.69,0,2025-03-19 16:00:00
20250321,1742486400000,21.74,21.82,20.7,20.779999999999998,62265,131526431.0,0.0,15,21.75,0,2025-03-20 16:00:00
20250324,1742745600000,20.970000000000002,21.0,19.85,20.42,51804,105750923.99999999,0.0,15,20.78,0,2025-03-23 16:00:00
20250325,1742832000000,20.47,20.65,20.0,20.42,32255,65808929.0,0.0,15,20.42,0,2025-03-24 16:00:00
20250326,1742918400000,20.34,20.919999999999998,20.2,20.55,32477,67252633.0,0.0,15,20.419999999999998,0,2025-03-25 16:00:00
20250327,1743004800000,20.72,20.72,20.11,20.48,29208,59828646.99999999,0.0,15,20.55,0,2025-03-26 16:00:00
20250328,1743091200000,20.51,20.840000000000003,20.240000000000002,20.26,27158,55559458.0,0.0,15,20.48,0,2025-03-27 16:00:00
20250331,1743350400000,20.01,20.3,19.76,20.23,33780,67562411.00000001,0.0,15,20.26,0,2025-03-30 16:00:00
20250401,1743436800000,20.5,20.98,20.27,20.64,35720,73801265.0,0.0,15,20.23,0,2025-03-31 16:00:00
20250402,1743523200000,20.57,20.82,20.36,20.64,24331,50281747.0,0.0,15,20.64,0,2025-04-01 16:00:00
20250403,1743609600000,20.200000000000003,20.740000000000002,19.830000000000002,20.060000000000002,30850,62412857.0,0.0,15,20.64,0,2025-04-02 16:00:00
20250407,1743955200000,18.05,18.05,18.05,18.05,10620,19169100.0,0.0,15,20.060000000000002,0,2025-04-06 16:00:00
20250408,1744041600000,16.87,17.2,16.25,16.25,54504,89700613.99999999,0.0,15,18.05,0,2025-04-07 16:00:00
20250409,1744128000000,14.9,16.240000000000002,14.63,16.02,95909,146847162.0,0.0,15,16.25,0,2025-04-08 16:00:00
20250410,1744214400000,16.779999999999998,17.62,16.7,17.62,46665,80686148.0,0.0,15,16.02,0,2025-04-09 16:00:00
20250411,1744300800000,17.0,17.73,17.0,17.3,74530,130007763.00000001,0.0,15,17.62,0,2025-04-10 16:00:00
20250414,1744560000000,18.2,18.5,17.75,17.75,69200,125247575.0,0.0,15,17.3,0,2025-04-13 16:00:00
20250415,1744646400000,17.75,18.09,17.44,17.62,35322,62562586.00000001,0.0,15,17.75,0,2025-04-14 16:00:00
20250416,1744732800000,17.619999999999997,17.63,16.81,17.18,31673,54429693.0,0.0,15,17.619999999999997,0,2025-04-15 16:00:00
20250417,1744819200000,17.180000000000003,17.6,17.01,17.290000000000003,25034,43488706.0,0.0,15,17.180000000000003,0,2025-04-16 16:00:00
20250418,1744905600000,17.28,17.32,16.92,17.23,22212,38058208.0,0.0,15,17.290000000000003,0,2025-04-17 16:00:00
20250421,1745164800000,17.48,18.25,17.23,18.09,55296,99109533.00000001,0.0,15,17.23,0,2025-04-20 16:00:00
20250422,1745251200000,17.91,18.2,17.72,17.81,33299,59499368.0,0.0,15,18.09,0,2025-04-21 16:00:00
