date,time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag,datetime
20250102,1735747200000,26.0,26.28,25.03,25.400000000000002,40043,102543448.0,0.0,15,26.060000000000002,0,2025-01-01 16:00:00
20250103,1735833600000,25.52,25.66,23.77,23.89,46079,113251384.0,0.0,15,25.4,0,2025-01-02 16:00:00
20250106,1736092800000,23.91,24.28,23.09,24.18,32972,78895206.00000001,0.0,15,23.89,0,2025-01-05 16:00:00
20250107,1736179200000,24.18,24.7,23.91,24.69,32928,80174618.00000001,0.0,15,24.18,0,2025-01-06 16:00:00
20250108,1736265600000,24.48,24.71,23.66,24.35,33686,81726081.00000001,0.0,15,24.69,0,2025-01-07 16:00:00
20250109,1736352000000,24.28,24.73,24.05,24.490000000000002,27048,66362760.0,0.0,15,24.35,0,2025-01-08 16:00:00
20250110,1736438400000,24.35,24.680000000000003,23.580000000000002,23.590000000000003,30079,72646618.0,0.0,15,24.490000000000002,0,2025-01-09 16:00:00
20250113,1736697600000,23.49,24.88,22.88,24.59,47320,113904398.0,0.0,15,23.59,0,2025-01-12 16:00:00
20250114,1736784000000,24.59,25.55,24.36,25.55,59179,148633482.99999997,0.0,15,24.59,0,2025-01-13 16:00:00
20250115,1736870400000,25.55,25.990000000000002,25.17,25.310000000000002,45635,116801427.0,0.0,15,25.55,0,2025-01-14 16:00:00
20250116,1736956800000,25.63,25.86,24.93,25.3,38338,97393545.0,0.0,15,25.31,0,2025-01-15 16:00:00
20250117,1737043200000,25.0,25.8,25.0,25.35,32997,83833849.00000001,0.0,15,25.3,0,2025-01-16 16:00:00
20250120,1737302400000,25.51,25.76,25.28,25.580000000000002,28943,73932321.0,0.0,15,25.35,0,2025-01-19 16:00:00
20250121,1737388800000,25.65,25.79,25.11,25.58,26761,68055081.00000001,0.0,15,25.58,0,2025-01-20 16:00:00
20250122,1737475200000,25.38,25.6,25.18,25.24,22628,57275376.0,0.0,15,25.58,0,2025-01-21 16:00:00
20250123,1737561600000,25.61,26.44,25.41,25.41,52424,135952647.00000003,0.0,15,25.24,0,2025-01-22 16:00:00
20250124,1737648000000,25.35,25.66,25.14,25.57,31340,79702309.00000001,0.0,15,25.41,0,2025-01-23 16:00:00
20250127,1737907200000,25.87,25.98,25.09,25.1,23911,60863229.00000001,0.0,15,25.57,0,2025-01-26 16:00:00
20250205,1738684800000,25.3,25.68,25.09,25.62,25248,64316909.00000001,0.0,15,25.1,0,2025-02-04 16:00:00
20250206,1738771200000,25.61,26.290000000000003,25.53,26.28,36604,95347638.0,0.0,15,25.62,0,2025-02-05 16:00:00
20250207,1738857600000,26.27,26.63,25.95,26.3,49330,129801863.0,0.0,15,26.279999999999998,0,2025-02-06 16:00:00
20250210,1739116800000,26.490000000000002,26.8,26.1,26.8,40361,106749761.00000001,0.0,15,26.3,0,2025-02-09 16:00:00
20250211,1739203200000,26.68,26.69,26.25,26.29,32702,86310967.0,0.0,15,26.8,0,2025-02-10 16:00:00
20250212,1739289600000,26.220000000000002,26.580000000000002,26.12,26.580000000000002,34522,90895021.0,0.0,15,26.290000000000003,0,2025-02-11 16:00:00
20250213,1739376000000,26.44,27.12,26.3,26.330000000000002,49225,131748022.0,0.0,15,26.580000000000002,0,2025-02-12 16:00:00
20250214,1739462400000,26.130000000000003,26.590000000000003,25.830000000000002,25.990000000000002,42403,110888738.00000001,0.0,15,26.330000000000002,0,2025-02-13 16:00:00
20250217,1739721600000,26.0,27.66,26.0,27.3,79893,215883089.00000003,0.0,15,25.99,0,2025-02-16 16:00:00
20250218,1739808000000,27.0,27.03,26.02,26.09,53371,142099244.0,0.0,15,27.3,0,2025-02-17 16:00:00
20250219,1739894400000,25.92,28.990000000000002,25.92,27.85,99097,276497614.0,0.0,15,26.090000000000003,0,2025-02-18 16:00:00
20250220,1739980800000,27.91,29.450000000000003,27.6,29.09,129785,372747718.00000006,0.0,15,27.85,0,2025-02-19 16:00:00
20250221,1740067200000,28.78,29.57,28.32,29.3,100131,289795928.00000006,0.0,15,29.09,0,2025-02-20 16:00:00
20250224,1740326400000,29.09,31.28,28.76,30.290000000000003,120564,363251855.0,0.0,15,29.3,0,2025-02-23 16:00:00
20250225,1740412800000,29.180000000000003,30.1,29.060000000000002,29.150000000000002,86536,254617145.0,0.0,15,30.290000000000003,0,2025-02-24 16:00:00
20250226,1740499200000,29.1,29.730000000000004,28.900000000000002,29.090000000000003,63470,185468883.0,0.0,15,29.150000000000002,0,2025-02-25 16:00:00
20250227,1740585600000,29.240000000000002,29.37,28.32,28.92,59039,170155289.0,0.0,15,29.09,0,2025-02-26 16:00:00
20250228,1740672000000,28.68,28.8,27.2,27.33,57059,159347638.0,0.0,15,28.919999999999998,0,2025-02-27 16:00:00
20250303,1740931200000,27.5,28.799999999999997,27.38,28.08,56244,158208595.00000003,0.0,15,27.33,0,2025-03-02 16:00:00
20250304,1741017600000,27.51,29.6,27.51,29.020000000000003,76844,221732608.0,0.0,15,28.080000000000002,0,2025-03-03 16:00:00
20250305,1741104000000,28.810000000000002,29.150000000000002,28.080000000000002,28.560000000000002,54168,154617022.00000003,0.0,15,29.020000000000003,0,2025-03-04 16:00:00
20250306,1741190400000,28.599999999999998,29.15,28.38,28.689999999999998,52913,152261613.0,0.0,15,28.56,0,2025-03-05 16:00:00
20250307,1741276800000,28.46,28.64,27.95,28.18,38607,109196556.0,0.0,15,28.689999999999998,0,2025-03-06 16:00:00
20250310,1741536000000,28.11,28.73,28.0,28.22,29268,82903758.0,0.0,15,28.18,0,2025-03-09 16:00:00
20250311,1741622400000,27.689999999999998,29.57,27.36,29.25,83325,237587182.0,0.0,15,28.22,0,2025-03-10 16:00:00
20250312,1741708800000,29.0,29.470000000000002,28.76,28.880000000000003,58255,169132160.0,0.0,15,29.25,0,2025-03-11 16:00:00
20250313,1741795200000,28.89,29.14,27.68,27.87,46978,132267861.0,0.0,15,28.88,0,2025-03-12 16:00:00
20250314,1741881600000,27.67,28.270000000000003,27.44,28.150000000000002,32169,89844368.0,0.0,15,27.87,0,2025-03-13 16:00:00
20250317,1742140800000,28.150000000000002,29.05,27.810000000000002,28.950000000000003,57578,164262588.99999997,0.0,15,28.150000000000002,0,2025-03-16 16:00:00
20250318,1742227200000,28.720000000000002,29.17,28.55,29.17,48980,141506059.0,0.0,15,28.95,0,2025-03-17 16:00:00
20250319,1742313600000,29.099999999999998,29.7,28.52,28.849999999999998,71531,208779693.00000003,0.0,15,29.169999999999998,0,2025-03-18 16:00:00
20250320,1742400000000,28.860000000000003,29.07,28.1,28.18,39001,111515353.99999999,0.0,15,28.85,0,2025-03-19 16:00:00
20250321,1742486400000,28.01,28.68,27.55,27.69,34810,97341126.00000001,0.0,15,28.18,0,2025-03-20 16:00:00
20250324,1742745600000,27.529999999999998,28.3,27.2,27.71,32804,90807858.0,0.0,15,27.689999999999998,0,2025-03-23 16:00:00
20250325,1742832000000,27.71,28.79,27.52,28.24,47660,134633523.00000003,0.0,15,27.71,0,2025-03-24 16:00:00
20250326,1742918400000,28.2,30.0,27.87,29.68,121112,354761014.00000006,0.0,15,28.240000000000002,0,2025-03-25 16:00:00
20250327,1743004800000,29.5,31.23,29.18,30.759999999999998,172136,522240467.00000006,0.0,15,29.68,0,2025-03-26 16:00:00
20250328,1743091200000,29.89,30.22,28.7,28.8,103871,305232305.0,0.0,15,30.759999999999998,0,2025-03-27 16:00:00
20250331,1743350400000,28.330000000000002,28.48,27.12,27.53,74718,205860500.00000003,0.0,15,28.8,0,2025-03-30 16:00:00
20250401,1743436800000,27.93,28.16,27.27,27.73,43383,120305133.0,0.0,15,27.53,0,2025-03-31 16:00:00
20250402,1743523200000,27.52,28.16,27.25,27.34,38770,107122074.0,0.0,15,27.73,0,2025-04-01 16:00:00
20250403,1743609600000,27.0,27.270000000000003,25.6,26.17,55393,146301933.00000003,0.0,15,27.34,0,2025-04-02 16:00:00
20250407,1743955200000,23.520000000000003,24.64,20.94,20.94,75829,171465343.0,0.0,15,26.17,0,2025-04-06 16:00:00
20250408,1744041600000,21.18,22.89,21.09,21.87,75409,165591011.0,0.0,15,20.94,0,2025-04-07 16:00:00
20250409,1744128000000,21.5,22.8,19.92,22.650000000000002,70120,151549958.0,0.0,15,21.87,0,2025-04-08 16:00:00
20250410,1744214400000,23.0,23.98,23.0,23.07,50753,119047789.0,0.0,15,22.65,0,2025-04-09 16:00:00
20250411,1744300800000,23.400000000000002,23.85,22.85,23.3,42831,100453690.0,0.0,15,23.07,0,2025-04-10 16:00:00
20250414,1744560000000,23.700000000000003,23.950000000000003,23.490000000000002,23.8,38418,91293881.0,0.0,15,23.3,0,2025-04-13 16:00:00
20250415,1744646400000,23.79,24.41,23.57,23.93,41321,98935847.00000001,0.0,15,23.8,0,2025-04-14 16:00:00
20250416,1744732800000,23.66,24.0,23.03,23.650000000000002,35842,84403649.00000001,0.0,15,23.93,0,2025-04-15 16:00:00
20250417,1744819200000,23.5,27.36,23.5,27.02,144259,375540503.99999994,0.0,15,23.65,0,2025-04-16 16:00:00
20250418,1744905600000,25.93,26.07,25.32,25.9,113760,291562803.0,0.0,15,27.02,0,2025-04-17 16:00:00
