date,time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag,datetime
20230103,1672675200000,21.090000000000003,21.67,20.830000000000002,21.6,94317,201228046.00000003,0.0,15,21.1,0,2023-01-02 16:00:00
20230104,1672761600000,21.47,21.56,19.68,20.02,342860,695371169.0,0.0,15,21.6,0,2023-01-03 16:00:00
20230105,1672848000000,19.99,20.439999999999998,19.81,20.36,191703,386851976.0,0.0,15,20.02,0,2023-01-04 16:00:00
20230106,1672934400000,20.349999999999998,20.79,20.2,20.49,131432,270250211.0,0.0,15,20.36,0,2023-01-05 16:00:00
20230109,1673193600000,20.5,21.22,20.45,21.05,181446,379782992.0,0.0,15,20.49,0,2023-01-08 16:00:00
20230110,1673280000000,20.950000000000003,21.150000000000002,20.650000000000002,21.03,94037,196895622.0,0.0,15,21.05,0,2023-01-09 16:00:00
20230111,1673366400000,21.049999999999997,21.22,20.81,20.959999999999997,81010,170428515.0,0.0,15,21.029999999999998,0,2023-01-10 16:00:00
20230112,1673452800000,21.04,21.3,20.84,21.05,84853,178366361.0,0.0,15,20.96,0,2023-01-11 16:00:00
20230113,1673539200000,21.049999999999997,21.13,20.47,20.63,104058,215689790.99999997,0.0,15,21.049999999999997,0,2023-01-12 16:00:00
20230116,1673798400000,20.7,21.169999999999998,20.59,20.81,135556,283981672.0,0.0,15,20.63,0,2023-01-15 16:00:00
20230117,1673884800000,20.88,20.88,20.38,20.49,94503,194381935.0,0.0,15,20.81,0,2023-01-16 16:00:00
20230118,1673971200000,20.49,20.99,20.43,20.59,117791,243980759.0,0.0,15,20.49,0,2023-01-17 16:00:00
20230119,1674057600000,20.619999999999997,20.619999999999997,20.31,20.49,91402,186880330.0,0.0,15,20.59,0,2023-01-18 16:00:00
20230120,1674144000000,20.79,21.400000000000002,20.55,21.34,225504,476803127.0,0.0,15,20.490000000000002,0,2023-01-19 16:00:00
20230130,1675008000000,21.849999999999998,22.259999999999998,21.47,21.65,213500,465899751.0,0.0,15,21.34,0,2023-01-29 16:00:00
20230131,1675094400000,21.560000000000002,22.360000000000003,21.51,22.180000000000003,182310,402009132.00000006,0.0,15,21.650000000000002,0,2023-01-30 16:00:00
20230201,1675180800000,22.19,23.25,22.16,23.17,315299,722919983.0,0.0,15,22.18,0,2023-01-31 16:00:00
20230202,1675267200000,22.87,23.24,22.59,23.14,221773,508056967.0,0.0,15,23.169999999999998,0,2023-02-01 16:00:00
20230203,1675353600000,22.98,23.040000000000003,22.400000000000002,22.78,150635,342040883.0,0.0,15,23.14,0,2023-02-02 16:00:00
20230206,1675612800000,22.35,22.45,21.84,22.0,196895,434551700.00000006,0.0,15,22.78,0,2023-02-05 16:00:00
20230207,1675699200000,22.2,22.98,22.06,22.82,163631,368855243.0,0.0,15,22.0,0,2023-02-06 16:00:00
20230208,1675785600000,22.8,23.51,22.46,23.19,235716,545181817.9999999,0.0,15,22.82,0,2023-02-07 16:00:00
20230209,1675872000000,23.01,23.47,22.89,23.22,156171,361233690.0,0.0,15,23.19,0,2023-02-08 16:00:00
20230210,1675958400000,23.099999999999998,23.34,22.79,22.93,124304,286004039.0,0.0,15,23.22,0,2023-02-09 16:00:00
20230213,1676217600000,22.8,23.21,22.77,23.15,105928,244401389.0,0.0,15,22.93,0,2023-02-12 16:00:00
