date,time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag,datetime
20230103,1672675200000,5.09,5.21,5.09,5.17,155764,80522626.00000001,0.0,15,5.08,0,2023-01-02 16:00:00
20230104,1672761600000,5.18,5.22,5.13,5.2,131080,67950147.0,0.0,15,5.17,0,2023-01-03 16:00:00
20230105,1672848000000,5.21,5.23,5.16,5.2,115880,60165816.0,0.0,15,5.2,0,2023-01-04 16:00:00
20230106,1672934400000,5.18,5.21,5.14,5.159999999999999,124252,64325924.0,0.0,15,5.199999999999999,0,2023-01-05 16:00:00
20230109,1673193600000,5.19,5.2,5.15,5.16,93289,48296716.0,0.0,15,5.16,0,2023-01-08 16:00:00
20230110,1673280000000,5.16,5.2,5.11,5.180000000000001,100717,52021211.0,0.0,15,5.16,0,2023-01-09 16:00:00
20230111,1673366400000,5.18,5.21,5.16,5.18,122381,63444061.0,0.0,15,5.18,0,2023-01-10 16:00:00
20230112,1673452800000,5.17,5.21,5.13,5.17,97193,50278859.00000001,0.0,15,5.18,0,2023-01-11 16:00:00
20230113,1673539200000,5.17,5.24,5.16,5.23,143358,74742534.0,0.0,15,5.17,0,2023-01-12 16:00:00
20230116,1673798400000,5.25,5.33,5.21,5.28,119825,63411605.0,0.0,15,5.2299999999999995,0,2023-01-15 16:00:00
20230117,1673884800000,5.279999999999999,5.319999999999999,5.22,5.239999999999999,83054,43602627.0,0.0,15,5.279999999999999,0,2023-01-16 16:00:00
20230118,1673971200000,5.26,5.29,5.24,5.26,76395,40270181.0,0.0,15,5.24,0,2023-01-17 16:00:00
20230119,1674057600000,5.25,5.300000000000001,5.23,5.29,79155,41702805.0,0.0,15,5.260000000000001,0,2023-01-18 16:00:00
20230120,1674144000000,5.27,5.359999999999999,5.26,5.33,104238,55397046.00000001,0.0,15,5.29,0,2023-01-19 16:00:00
20230130,1675008000000,5.380000000000001,5.390000000000001,5.3100000000000005,5.32,127138,67883822.0,0.0,15,5.33,0,2023-01-29 16:00:00
20230131,1675094400000,5.3100000000000005,5.33,5.28,5.3,106703,56562730.0,0.0,15,5.32,0,2023-01-30 16:00:00
20230201,1675180800000,5.33,5.37,5.28,5.3500000000000005,139810,74416718.0,0.0,15,5.3,0,2023-01-31 16:00:00
20230202,1675267200000,5.35,5.38,5.33,5.35,104571,56026735.0,0.0,15,5.35,0,2023-02-01 16:00:00
20230203,1675353600000,5.34,5.359999999999999,5.26,5.31,103159,54727046.99999999,0.0,15,5.35,0,2023-02-02 16:00:00
20230206,1675612800000,5.3,5.31,5.26,5.29,88766,46891777.0,0.0,15,5.31,0,2023-02-05 16:00:00
20230207,1675699200000,5.3,5.319999999999999,5.26,5.3,100886,53325895.0,0.0,15,5.29,0,2023-02-06 16:00:00
20230208,1675785600000,5.300000000000001,5.3100000000000005,5.2700000000000005,5.28,83899,44352065.0,0.0,15,5.300000000000001,0,2023-02-07 16:00:00
20230209,1675872000000,5.27,5.32,5.25,5.31,100970,53406540.0,0.0,15,5.28,0,2023-02-08 16:00:00
20230210,1675958400000,5.33,5.33,5.2700000000000005,5.300000000000001,96678,51263739.0,0.0,15,5.3100000000000005,0,2023-02-09 16:00:00
20230213,1676217600000,5.3,5.38,5.29,5.35,155334,83060181.0,0.0,15,5.3,0,2023-02-12 16:00:00
20230214,1676304000000,5.37,5.4,5.3500000000000005,5.380000000000001,125852,67654726.0,0.0,15,5.3500000000000005,0,2023-02-13 16:00:00
20230215,1676390400000,5.38,5.4,5.33,5.34,116770,62571431.0,0.0,15,5.38,0,2023-02-14 16:00:00
20230216,1676476800000,5.39,5.54,5.37,5.43,398487,218161612.0,0.0,15,5.34,0,2023-02-15 16:00:00
20230217,1676563200000,5.41,5.5200000000000005,5.4,5.470000000000001,298305,163518563.0,0.0,15,5.430000000000001,0,2023-02-16 16:00:00
20230220,1676822400000,5.49,5.52,5.38,5.51,209127,114114974.0,0.0,15,5.47,0,2023-02-19 16:00:00
20230221,1676908800000,5.52,5.54,5.46,5.51,165333,90934528.0,0.0,15,5.51,0,2023-02-20 16:00:00
20230222,1676995200000,5.489999999999999,5.56,5.47,5.52,153937,84986293.00000001,0.0,15,5.51,0,2023-02-21 16:00:00
20230223,1677081600000,5.5200000000000005,5.54,5.45,5.47,135952,74555757.0,0.0,15,5.5200000000000005,0,2023-02-22 16:00:00
20230224,1677168000000,5.51,5.529999999999999,5.47,5.5,107213,58915370.00000001,0.0,15,5.47,0,2023-02-23 16:00:00
20230227,1677427200000,5.49,5.5200000000000005,5.41,5.45,103704,56537021.0,0.0,15,5.5,0,2023-02-26 16:00:00
20230228,1677513600000,5.5,5.57,5.48,5.5600000000000005,187720,103821791.0,0.0,15,5.45,0,2023-02-27 16:00:00
20230301,1677600000000,5.57,5.58,5.5200000000000005,5.5600000000000005,128418,71272143.0,0.0,15,5.5600000000000005,0,2023-02-28 16:00:00
20230302,1677686400000,5.54,5.640000000000001,5.5200000000000005,5.58,167162,93137596.0,0.0,15,5.5600000000000005,0,2023-03-01 16:00:00
20230303,1677772800000,5.609999999999999,5.6499999999999995,5.55,5.59,116664,65288352.00000001,0.0,15,5.58,0,2023-03-02 16:00:00
20230306,1678032000000,5.61,5.67,5.58,5.65,145118,81839704.00000001,0.0,15,5.59,0,2023-03-05 16:00:00
20230307,1678118400000,5.640000000000001,5.69,5.53,5.55,147763,82931721.0,0.0,15,5.65,0,2023-03-06 16:00:00
20230308,1678204800000,5.529999999999999,5.58,5.51,5.55,103097,57211075.0,0.0,15,5.55,0,2023-03-07 16:00:00
20230309,1678291200000,5.5600000000000005,5.61,5.53,5.53,81182,45110660.00000001,0.0,15,5.55,0,2023-03-08 16:00:00
20230310,1678377600000,5.51,5.54,5.46,5.47,91748,50326715.0,0.0,15,5.53,0,2023-03-09 16:00:00
20230313,1678636800000,5.47,5.51,5.43,5.51,106250,58190580.0,0.0,15,5.47,0,2023-03-12 16:00:00
20230314,1678723200000,5.53,5.57,5.37,5.41,121764,66489901.0,0.0,15,5.51,0,2023-03-13 16:00:00
20230315,1678809600000,5.449999999999999,5.54,5.43,5.52,117021,64376376.00000001,0.0,15,5.41,0,2023-03-14 16:00:00
20230316,1678896000000,5.5200000000000005,6.0200000000000005,5.48,5.87,691648,402047360.0,0.0,15,5.5200000000000005,0,2023-03-15 16:00:00
20230317,1678982400000,5.81,5.87,5.68,5.72,460438,265388644.0,0.0,15,5.87,0,2023-03-16 16:00:00
20230320,1679241600000,5.73,5.73,5.53,5.58,382784,214169658.0,0.0,15,5.720000000000001,0,2023-03-19 16:00:00
20230321,1679328000000,5.53,5.66,5.5200000000000005,5.62,223678,125385961.0,0.0,15,5.58,0,2023-03-20 16:00:00
20230322,1679414400000,5.65,5.680000000000001,5.5600000000000005,5.6000000000000005,191736,107656020.0,0.0,15,5.62,0,2023-03-21 16:00:00
20230323,1679500800000,5.58,5.63,5.55,5.6,136269,76169239.00000001,0.0,15,5.6,0,2023-03-22 16:00:00
20230324,1679587200000,5.68,5.72,5.59,5.609999999999999,223821,126233547.0,0.0,15,5.6,0,2023-03-23 16:00:00
20230327,1679846400000,5.61,5.62,5.49,5.53,178339,98627540.0,0.0,15,5.61,0,2023-03-26 16:00:00
20230328,1679932800000,5.55,5.72,5.5,5.64,208261,116899862.00000001,0.0,15,5.53,0,2023-03-27 16:00:00
20230329,1680019200000,5.64,5.69,5.5,5.52,182422,101180357.0,0.0,15,5.64,0,2023-03-28 16:00:00
20230330,1680105600000,5.53,5.54,5.38,5.45,141574,76957526.0,0.0,15,5.52,0,2023-03-29 16:00:00
20230331,1680192000000,5.45,5.62,5.45,5.58,211963,118036755.0,0.0,15,5.45,0,2023-03-30 16:00:00
20230403,1680451200000,5.58,5.61,5.45,5.48,216631,119100214.99999999,0.0,15,5.58,0,2023-04-02 16:00:00
20230404,1680537600000,5.49,5.61,5.48,5.53,186624,103455711.0,0.0,15,5.48,0,2023-04-03 16:00:00
20230406,1680710400000,5.5600000000000005,5.62,5.53,5.59,156766,87402281.0,0.0,15,5.53,0,2023-04-05 16:00:00
20230407,1680796800000,5.59,5.6899999999999995,5.59,5.6499999999999995,136483,77005316.99999999,0.0,15,5.59,0,2023-04-06 16:00:00
20230410,1681056000000,5.66,5.66,5.47,5.5,216407,119539653.00000001,0.0,15,5.6499999999999995,0,2023-04-09 16:00:00
20230411,1681142400000,5.53,5.53,5.44,5.5200000000000005,111621,61247280.00000001,0.0,15,5.5,0,2023-04-10 16:00:00
20230412,1681228800000,5.54,5.67,5.49,5.57,206498,115583294.0,0.0,15,5.5200000000000005,0,2023-04-11 16:00:00
