date,time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag,datetime
20230103,1672675200000,28.6,29.17,28.3,29.05,36604,105436278.0,0.0,15,28.87,0,2023-01-02 16:00:00
20230104,1672761600000,28.98,29.1,28.240000000000002,28.430000000000003,37017,105920190.00000001,0.0,15,29.05,0,2023-01-03 16:00:00
20230105,1672848000000,28.18,28.43,27.75,28.4,28777,80993157.0,0.0,15,28.43,0,2023-01-04 16:00:00
20230106,1672934400000,28.400000000000002,30.72,27.8,29.18,72997,212577035.0,0.0,15,28.400000000000002,0,2023-01-05 16:00:00
20230109,1673193600000,28.91,29.1,28.27,28.82,49474,141895822.0,0.0,15,29.18,0,2023-01-08 16:00:00
20230110,1673280000000,28.56,29.22,28.11,28.54,38021,108809047.99999999,0.0,15,28.82,0,2023-01-09 16:00:00
20230111,1673366400000,28.55,28.78,27.400000000000002,27.560000000000002,45976,128478683.0,0.0,15,28.540000000000003,0,2023-01-10 16:00:00
20230112,1673452800000,27.55,27.58,27.0,27.02,25161,68527513.0,0.0,15,27.56,0,2023-01-11 16:00:00
20230113,1673539200000,27.1,27.560000000000002,26.900000000000002,27.330000000000002,20163,54958070.0,0.0,15,27.020000000000003,0,2023-01-12 16:00:00
20230116,1673798400000,27.3,27.54,27.07,27.39,18827,51406179.00000001,0.0,15,27.330000000000002,0,2023-01-15 16:00:00
20230117,1673884800000,27.480000000000004,27.500000000000004,26.810000000000002,26.910000000000004,19787,53597678.0,0.0,15,27.39,0,2023-01-16 16:00:00
20230118,1673971200000,26.880000000000003,27.1,26.650000000000002,27.01,12517,33711372.0,0.0,15,26.910000000000004,0,2023-01-17 16:00:00
20230119,1674057600000,26.9,27.3,26.82,27.21,15597,42333635.99999999,0.0,15,27.01,0,2023-01-18 16:00:00
20230120,1674144000000,27.25,27.39,27.16,27.330000000000002,14102,38470026.0,0.0,15,27.21,0,2023-01-19 16:00:00
20230130,1675008000000,27.59,27.76,27.34,27.64,19964,55072004.00000001,0.0,15,27.33,0,2023-01-29 16:00:00
20230131,1675094400000,27.67,27.73,27.330000000000002,27.650000000000002,16772,46117622.0,0.0,15,27.64,0,2023-01-30 16:00:00
20230201,1675180800000,27.66,28.69,27.53,28.34,36910,104099270.0,0.0,15,27.650000000000002,0,2023-01-31 16:00:00
20230202,1675267200000,28.200000000000003,28.470000000000002,28.150000000000002,28.290000000000003,26340,74497020.99999999,0.0,15,28.340000000000003,0,2023-02-01 16:00:00
20230203,1675353600000,28.34,28.400000000000002,27.64,28.080000000000002,21313,59736158.0,0.0,15,28.29,0,2023-02-02 16:00:00
20230206,1675612800000,28.08,28.09,27.75,28.0,12919,36076679.0,0.0,15,28.08,0,2023-02-05 16:00:00
20230207,1675699200000,28.03,29.11,28.0,28.6,38503,110137302.00000001,0.0,15,28.0,0,2023-02-06 16:00:00
20230208,1675785600000,28.63,28.65,28.07,28.07,21903,61885726.0,0.0,15,28.6,0,2023-02-07 16:00:00
20230209,1675872000000,27.89,28.28,27.86,28.169999999999998,16799,47235603.00000001,0.0,15,28.07,0,2023-02-08 16:00:00
20230210,1675958400000,28.200000000000003,28.42,27.830000000000002,27.950000000000003,19983,56226887.0,0.0,15,28.17,0,2023-02-09 16:00:00
20230213,1676217600000,27.880000000000003,28.520000000000003,27.810000000000002,28.310000000000002,22168,62532967.00000001,0.0,15,27.950000000000003,0,2023-02-12 16:00:00
20230214,1676304000000,28.3,28.55,28.07,28.240000000000002,18770,53028295.0,0.0,15,28.31,0,2023-02-13 16:00:00
20230215,1676390400000,28.26,28.39,27.900000000000002,28.26,17846,50286915.0,0.0,15,28.240000000000002,0,2023-02-14 16:00:00
20230216,1676476800000,28.4,28.4,26.98,27.18,30246,83718429.0,0.0,15,28.26,0,2023-02-15 16:00:00
20230217,1676563200000,27.17,27.66,27.080000000000002,27.270000000000003,17477,47767571.0,0.0,15,27.180000000000003,0,2023-02-16 16:00:00
20230220,1676822400000,27.26,27.87,27.03,27.64,16586,45678752.00000001,0.0,15,27.27,0,2023-02-19 16:00:00
20230221,1676908800000,27.720000000000002,27.720000000000002,27.240000000000002,27.46,14387,39479186.0,0.0,15,27.64,0,2023-02-20 16:00:00
20230222,1676995200000,27.46,27.700000000000003,27.26,27.5,13863,38163613.0,0.0,15,27.46,0,2023-02-21 16:00:00
