date,time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag,datetime
20200102,1577894400000,19.6,19.75,19.43,19.63,8405,16500381.999999998,0.0,15,19.44,0,2020-01-01 16:00:00
20200103,1577980800000,19.66,19.84,19.28,19.450000000000003,9823,19144366.0,0.0,15,19.630000000000003,0,2020-01-02 16:00:00
20200106,1578240000000,19.450000000000003,19.89,19.330000000000002,19.62,15514,30503332.000000004,0.0,15,19.450000000000003,0,2020-01-05 16:00:00
20200107,1578326400000,19.64,19.939999999999998,19.61,19.91,15350,30459374.0,0.0,15,19.62,0,2020-01-06 16:00:00
20200108,1578412800000,19.8,19.95,19.23,19.32,18842,36840177.0,0.0,15,19.91,0,2020-01-07 16:00:00
20200109,1578499200000,19.41,19.79,19.41,19.76,13930,27368603.0,0.0,15,19.32,0,2020-01-08 16:00:00
20200110,1578585600000,19.9,20.86,19.88,20.619999999999997,34601,71154769.0,0.0,15,19.759999999999998,0,2020-01-09 16:00:00
20200113,1578844800000,20.38,21.14,20.29,20.599999999999998,25923,53512104.0,0.0,15,20.619999999999997,0,2020-01-12 16:00:00
20200114,1578931200000,20.8,20.8,20.2,20.24,15005,30591048.0,0.0,15,20.599999999999998,0,2020-01-13 16:00:00
20200115,1579017600000,20.14,20.39,19.84,19.97,10115,20220282.0,0.0,15,20.24,0,2020-01-14 16:00:00
20200116,1579104000000,19.98,20.12,19.61,19.68,10450,20658751.0,0.0,15,19.97,0,2020-01-15 16:00:00
20200117,1579190400000,19.84,19.84,19.43,19.46,8868,17355249.000000004,0.0,15,19.68,0,2020-01-16 16:00:00
20200120,1579449600000,19.46,19.73,19.36,19.72,10033,19583131.0,0.0,15,19.46,0,2020-01-19 16:00:00
20200121,1579536000000,19.57,19.79,19.46,19.62,6613,12982777.0,0.0,15,19.720000000000002,0,2020-01-20 16:00:00
20200122,1579622400000,19.95,19.95,18.97,19.39,9936,19310228.0,0.0,15,19.619999999999997,0,2020-01-21 16:00:00
20200123,1579708800000,21.330000000000002,21.330000000000002,19.01,19.98,60364,123434004.99999999,0.0,15,19.39,0,2020-01-22 16:00:00
20200203,1580659200000,17.98,17.98,17.98,17.98,5557,9991486.0,0.0,15,19.98,0,2020-02-02 16:00:00
20200204,1580745600000,16.18,17.36,16.18,16.69,33548,55624373.00000001,0.0,15,17.98,0,2020-02-03 16:00:00
20200205,1580832000000,16.68,17.150000000000002,16.62,16.75,19164,32414403.000000004,0.0,15,16.69,0,2020-02-04 16:00:00
20200206,1580918400000,16.75,18.3,16.48,17.73,32895,56556347.0,0.0,15,16.75,0,2020-02-05 16:00:00
20200207,1581004800000,17.31,17.59,16.9,17.4,19155,33077154.0,0.0,15,17.729999999999997,0,2020-02-06 16:00:00
20200210,1581264000000,17.47,17.47,17.02,17.33,13613,23442533.0,0.0,15,17.4,0,2020-02-09 16:00:00
20200211,1581350400000,17.35,17.78,17.35,17.560000000000002,16520,28973091.000000004,0.0,15,17.330000000000002,0,2020-02-10 16:00:00
20200212,1581436800000,17.509999999999998,17.65,17.36,17.55,14873,25986595.0,0.0,15,17.56,0,2020-02-11 16:00:00
20200213,1581523200000,17.42,17.48,17.05,17.05,18185,31312745.0,0.0,15,17.55,0,2020-02-12 16:00:00
20200214,1581609600000,17.02,17.39,16.97,17.11,11054,19010647.0,0.0,15,17.049999999999997,0,2020-02-13 16:00:00
20200217,1581868800000,17.099999999999998,17.68,17.06,17.61,17316,30190959.0,0.0,15,17.11,0,2020-02-16 16:00:00
20200218,1581955200000,17.610000000000003,18.000000000000004,17.580000000000002,17.880000000000003,20391,36241609.0,0.0,15,17.610000000000003,0,2020-02-17 16:00:00
20200219,1582041600000,17.88,17.92,17.55,17.650000000000002,16104,28456881.999999996,0.0,15,17.88,0,2020-02-18 16:00:00
20200220,1582128000000,17.7,17.990000000000002,17.55,17.93,20149,35882795.0,0.0,15,17.650000000000002,0,2020-02-19 16:00:00
