date,time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag,datetime
20210104,1609689600000,4.670000000000001,4.680000000000001,4.6000000000000005,4.680000000000001,33258,15430034.0,0.0,15,4.670000000000001,0,2021-01-03 16:00:00
20210105,1609776000000,4.65,4.72,4.62,4.71,34581,16163260.0,0.0,15,4.68,0,2021-01-04 16:00:00
20210106,1609862400000,4.699999999999999,4.72,4.64,4.659999999999999,24204,11289573.999999998,0.0,15,4.71,0,2021-01-05 16:00:00
20210107,1609948800000,4.65,4.65,4.46,4.51,30995,14106555.0,0.0,15,4.66,0,2021-01-06 16:00:00
20210108,1610035200000,4.510000000000001,4.53,4.4,4.45,28905,12882146.0,0.0,15,4.510000000000001,0,2021-01-07 16:00:00
20210111,1610294400000,4.45,4.45,4.3100000000000005,4.33,31662,13875827.0,0.0,15,4.45,0,2021-01-10 16:00:00
20210112,1610380800000,4.340000000000001,4.380000000000001,4.3100000000000005,4.37,15165,6588313.000000001,0.0,15,4.33,0,2021-01-11 16:00:00
20210113,1610467200000,4.36,4.36,4.23,4.25,20685,8821280.0,0.0,15,4.37,0,2021-01-12 16:00:00
20210114,1610553600000,4.239999999999999,4.3,4.22,4.279999999999999,11292,4819787.0,0.0,15,4.25,0,2021-01-13 16:00:00
20210115,1610640000000,4.279999999999999,4.35,4.26,4.34,15274,6612022.0,0.0,15,4.279999999999999,0,2021-01-14 16:00:00
20210118,1610899200000,4.32,4.38,4.32,4.34,20229,8791862.0,0.0,15,4.34,0,2021-01-17 16:00:00
20210119,1610985600000,4.34,4.38,4.32,4.36,15082,6565889.999999999,0.0,15,4.34,0,2021-01-18 16:00:00
20210120,1611072000000,4.3500000000000005,4.37,4.32,4.33,15347,6667245.0,0.0,15,4.36,0,2021-01-19 16:00:00
20210121,1611158400000,4.33,4.41,4.3,4.359999999999999,32502,14173068.999999998,0.0,15,4.33,0,2021-01-20 16:00:00
20210122,1611244800000,4.35,4.359999999999999,4.3,4.3,13741,5933736.0,0.0,15,4.359999999999999,0,2021-01-21 16:00:00
20210125,1611504000000,4.29,4.31,4.18,4.21,25591,10814906.0,0.0,15,4.3,0,2021-01-24 16:00:00
20210126,1611590400000,4.21,4.239999999999999,4.18,4.21,15418,6495352.0,0.0,15,4.21,0,2021-01-25 16:00:00
20210127,1611676800000,4.23,4.23,4.15,4.220000000000001,12840,5402142.0,0.0,15,4.21,0,2021-01-26 16:00:00
20210128,1611763200000,4.2,4.24,4.17,4.18,11565,4862643.0,0.0,15,4.22,0,2021-01-27 16:00:00
20210129,1611849600000,4.180000000000001,4.21,4.11,4.16,18426,7670450.999999999,0.0,15,4.180000000000001,0,2021-01-28 16:00:00
