date,time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag,datetime
20220104,1641225600000,39.0,39.19,38.62,39.18,5021,19570954.0,0.0,15,38.8,0,2022-01-03 16:00:00
20220105,1641312000000,39.18,39.580000000000005,38.06,38.410000000000004,5472,21092825.0,0.0,15,39.18,0,2022-01-04 16:00:00
20220106,1641398400000,38.39,39.1,38.1,38.800000000000004,3813,14743153.0,0.0,15,38.410000000000004,0,2022-01-05 16:00:00
20220107,1641484800000,39.03,39.03,38.17,38.2,4823,18599113.0,0.0,15,38.800000000000004,0,2022-01-06 16:00:00
20220110,1641744000000,38.190000000000005,38.690000000000005,37.6,38.620000000000005,3850,14742405.0,0.0,15,38.2,0,2022-01-09 16:00:00
20220111,1641830400000,38.57,39.06,38.5,38.71,3996,15520517.0,0.0,15,38.62,0,2022-01-10 16:00:00
20220112,1641916800000,38.63,39.39000000000001,38.550000000000004,39.080000000000005,4317,16866573.0,0.0,15,38.71,0,2022-01-11 16:00:00
20220113,1642003200000,39.03,40.900000000000006,38.800000000000004,39.7,10722,42659831.99999999,0.0,15,39.080000000000005,0,2022-01-12 16:00:00
20220114,1642089600000,39.59,40.11,39.0,39.37,6747,26754480.0,0.0,15,39.7,0,2022-01-13 16:00:00
20220117,1642348800000,39.269999999999996,40.37,39.22,39.879999999999995,8346,33246652.000000004,0.0,15,39.37,0,2022-01-16 16:00:00
20220118,1642435200000,40.2,40.2,38.800000000000004,38.89000000000001,7282,28556253.000000004,0.0,15,39.88,0,2022-01-17 16:00:00
20220119,1642521600000,38.75,39.12,38.5,38.8,4031,15642975.000000002,0.0,15,38.89,0,2022-01-18 16:00:00
20220120,1642608000000,38.82,38.82,37.24,37.29,6529,24723237.000000004,0.0,15,38.800000000000004,0,2022-01-19 16:00:00
20220121,1642694400000,37.75000000000001,37.75000000000001,36.660000000000004,36.84,2820,10459239.0,0.0,15,37.290000000000006,0,2022-01-20 16:00:00
20220124,1642953600000,37.11,37.3,36.72,36.98,2684,9927641.0,0.0,15,36.839999999999996,0,2022-01-23 16:00:00
20220125,1643040000000,37.28,37.28,35.39,35.46,4669,16772205.0,0.0,15,36.980000000000004,0,2022-01-24 16:00:00
